clctCode,clctTime,Rainfall(mm),Waterdepth(meters),Weather,Wind Speed
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-21T19:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-21T18:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-21T17:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-21T16:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-21T15:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-21T14:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-21T13:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-21T12:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-21T11:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-21T10:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-21T09:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-21T08:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-21T07:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-21T06:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-21T05:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-21T04:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-21T03:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-21T02:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-21T01:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-21T00:26:53.000Z,0,0,1,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-20T23:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-20T22:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-20T21:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-20T20:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-20T19:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-20T18:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-20T17:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-20T16:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-20T15:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-20T14:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-20T13:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-20T12:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-20T11:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-20T10:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-20T09:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-20T08:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-20T07:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-20T06:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-20T05:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-20T04:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-20T03:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-20T02:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-20T01:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-20T00:26:53.000Z,0,0,1,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-19T23:26:53.000Z,0,0,2,4.4
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-19T22:26:53.000Z,0,0,2,4.4
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-19T21:26:53.000Z,0,0,2,4.4
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-19T20:26:53.000Z,0,0,2,4.4
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-19T19:26:53.000Z,0,0,2,4.4
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-19T18:26:53.000Z,0,0,2,4.4
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-19T17:26:53.000Z,0,0,2,4.4
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-19T16:26:53.000Z,0,0,2,4.4
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-19T15:26:53.000Z,0,0,2,4.4
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-19T14:26:53.000Z,0,0,2,4.4
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-19T13:26:53.000Z,0,0,2,4.4
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-19T12:26:53.000Z,0,0,2,4.4
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-19T11:26:53.000Z,0,0,2,4.4
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-19T11:21:53.000Z,0,0,2,4.4
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-19T11:16:53.000Z,0,0,2,4.4
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-19T11:11:53.000Z,0,0,2,4.4
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-19T11:06:53.000Z,0.2,0,2,4.4
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-19T11:01:53.000Z,0.4,0,2,4.4
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-19T10:56:53.000Z,0.4,0,2,4.4
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-19T10:26:53.000Z,0,0,2,4.4
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-19T09:26:53.000Z,0,0,2,4.4
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-19T08:26:53.000Z,0,0,2,4.4
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-19T07:26:53.000Z,0,0,2,4.4
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-19T06:26:53.000Z,0,0,2,4.4
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-19T05:26:53.000Z,0,0,2,4.4
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-19T04:56:53.000Z,0,0,2,4.4
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-19T04:51:53.000Z,0,0,2,4.4
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-19T04:46:53.000Z,0,0,2,4.4
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-19T04:41:53.000Z,0,0,2,4.4
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-19T04:36:53.000Z,0.2,0,2,4.4
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-19T04:31:53.000Z,0.8,0,2,4.4
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-19T04:26:53.000Z,0.8,0,2,4.4
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-19T03:26:53.000Z,0,0,2,4.4
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-19T02:26:53.000Z,0,0,2,4.4
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-19T01:26:53.000Z,0,0,2,4.4
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-19T00:26:53.000Z,0,0,2,4.4
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T23:26:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T23:16:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T23:11:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T23:06:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T23:01:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T22:56:53.000Z,0.2,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T22:51:53.000Z,0.2,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T22:26:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T21:26:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T21:21:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T21:16:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T21:11:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T21:06:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T21:01:53.000Z,0.2,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T20:26:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T19:26:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T18:26:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T17:36:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T17:31:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T17:26:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T17:21:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T17:16:53.000Z,0.2,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T17:11:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T17:06:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T17:01:53.000Z,0.6,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T16:26:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T15:26:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T14:46:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T14:41:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T14:36:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T14:31:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T14:26:53.000Z,0.2,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T13:36:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T13:31:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T13:26:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T13:21:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T13:16:53.000Z,0.2,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T12:26:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T11:26:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T11:01:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T10:56:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T10:51:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T10:46:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T10:41:53.000Z,0.2,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T10:26:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T09:26:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T08:26:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T07:26:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T06:26:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T05:26:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T04:26:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T03:26:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T02:26:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T01:26:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-18T00:26:53.000Z,0,0,2,0.9
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-17T23:26:53.000Z,0,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-17T22:26:53.000Z,0,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-17T21:26:53.000Z,0,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-17T20:26:53.000Z,0,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-17T19:26:53.000Z,0,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-17T18:26:53.000Z,0,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-17T17:31:53.000Z,0,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-17T17:26:53.000Z,0,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-17T17:21:53.000Z,0,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-17T17:16:53.000Z,0,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-17T17:11:53.000Z,0.6,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-17T17:06:53.000Z,0.4,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-17T17:01:53.000Z,0.6,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-17T16:56:53.000Z,0.2,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-17T16:51:53.000Z,0.2,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-17T16:26:53.000Z,0,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-17T15:26:53.000Z,0,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-17T14:26:53.000Z,0,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-17T13:26:53.000Z,0,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-17T12:26:53.000Z,0,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-17T11:26:53.000Z,0,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-17T10:26:53.000Z,0,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-17T09:26:53.000Z,0,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-17T08:26:53.000Z,0,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-17T07:26:53.000Z,0,0,2,2.5
BBF95EEE-9279-4D02-A5A8-79E52557FA55,2018-08-17T06:26:53.000Z,0,0,2,2.5
